FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
06077,San Joaquin,California,US,03/27/20,37.93433732,-121.2730061,90,3,0,0,"San Joaquin, California, US"
06077,San Joaquin,California,US,03/23/20,37.93433732,-121.2730061,41,2,0,0,"San Joaquin, California, US"
6077,San Joaquin,California,US,04/14/20,37.93433732,-121.2730061,314,17,0,297,"San Joaquin, California, US"
06077,San Joaquin,California,US,04/09/20,37.93433732,-121.2730061,237,14,0,0,"San Joaquin, California, US"
06079,San Luis Obispo,California,US,03/25/20,35.38822029,-120.4039028,46,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/09/20,35.38822029,-120.4039028,102,1,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,03/23/20,35.38822029,-120.4039028,27,0,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,03/22/20,35.38822029,-120.4039028,27,0,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/02/20,35.38822029,-120.4039028,89,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/07/20,35.38822029,-120.4039028,95,1,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/04/20,35.38822029,-120.4039028,93,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/03/20,35.38822029,-120.4039028,93,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/01/20,35.38822029,-120.4039028,80,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/05/20,35.38822029,-120.4039028,95,1,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,03/27/20,35.38822029,-120.4039028,59,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/08/20,35.38822029,-120.4039028,99,1,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,03/24/20,35.38822029,-120.4039028,42,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/11/20,35.38822029,-120.4039028,110,1,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/13/20,35.38822029,-120.4039028,117,1,0,116,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/14/20,35.38822029,-120.4039028,117,1,0,116,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/16/20,35.38822029,-120.4039028,125,1,0,124,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/10/20,35.38822029,-120.4039028,104,1,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/20/20,35.38822029,-120.4039028,132,1,0,131,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/17/20,35.38822029,-120.4039028,127,1,0,126,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/15/20,35.38822029,-120.4039028,120,1,0,119,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,03/29/20,35.38822029,-120.4039028,67,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,03/31/20,35.38822029,-120.4039028,80,0,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/19/20,35.38822029,-120.4039028,132,1,0,131,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,03/28/20,35.38822029,-120.4039028,67,0,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,04/12/20,35.38822029,-120.4039028,114,1,0,113,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/06/20,35.38822029,-120.4039028,95,1,0,0,"San Luis Obispo, California, US"
06079,San Luis Obispo,California,US,03/26/20,35.38822029,-120.4039028,54,0,0,0,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,04/18/20,35.38822029,-120.4039028,131,1,0,130,"San Luis Obispo, California, US"
6079,San Luis Obispo,California,US,03/30/20,35.38822029,-120.4039028,71,0,0,0,"San Luis Obispo, California, US"
06081,San Mateo,California,US,03/24/20,37.422880799999994,-122.32755459999998,161,1,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,03/22/20,37.4228808,-122.3275546,117,1,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/14/20,37.422880799999994,-122.32755459999998,721,21,0,700,"San Mateo, California, US"
6081,San Mateo,California,US,04/16/20,37.422880799999994,-122.32755459999998,767,28,0,739,"San Mateo, California, US"
6081,San Mateo,California,US,04/13/20,37.422880799999994,-122.32755459999998,701,21,0,680,"San Mateo, California, US"
06081,San Mateo,California,US,04/05/20,37.422880799999994,-122.32755459999998,555,13,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/17/20,37.422880799999994,-122.32755459999998,797,28,0,769,"San Mateo, California, US"
6081,San Mateo,California,US,04/20/20,37.4228808,-122.32755459999998,920,28,0,892,"San Mateo, California, US"
06081,San Mateo,California,US,04/11/20,37.422880799999994,-122.32755459999998,652,21,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,04/12/20,37.4228808,-122.3275546,652,21,0,631,"San Mateo, California, US"
06081,San Mateo,California,US,03/23/20,37.422880799999994,-122.32755459999998,142,1,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/02/20,37.4228808,-122.3275546,453,10,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,04/03/20,37.422880799999994,-122.32755459999998,486,13,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,03/30/20,37.4228808,-122.3275546,309,6,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,03/31/20,37.422880799999994,-122.32755459999998,309,10,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/18/20,37.4228808,-122.3275546,838,28,0,810,"San Mateo, California, US"
06081,San Mateo,California,US,04/01/20,37.422880799999994,-122.32755459999998,388,10,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,03/26/20,37.422880799999994,-122.32755459999998,195,5,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/06/20,37.4228808,-122.3275546,579,13,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,04/08/20,37.422880799999994,-122.32755459999998,617,21,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,03/28/20,37.4228808,-122.3275546,274,6,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/04/20,37.4228808,-122.3275546,538,13,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,04/09/20,37.422880799999994,-122.32755459999998,633,21,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,03/25/20,37.422880799999994,-122.32755459999998,165,5,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,03/27/20,37.422880799999994,-122.32755459999998,239,6,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,03/29/20,37.4228808,-122.3275546,277,6,0,0,"San Mateo, California, US"
6081,San Mateo,California,US,04/15/20,37.422880799999994,-122.32755459999998,747,21,0,726,"San Mateo, California, US"
6081,San Mateo,California,US,04/19/20,37.4228808,-122.3275546,838,28,0,810,"San Mateo, California, US"
06081,San Mateo,California,US,04/10/20,37.422880799999994,-122.32755459999998,638,21,0,0,"San Mateo, California, US"
06081,San Mateo,California,US,04/07/20,37.422880799999994,-122.32755459999998,589,21,0,0,"San Mateo, California, US"
6083,Santa Barbara,California,US,04/04/20,34.65329488,-120.0188492,152,1,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,03/23/20,34.65329488,-120.0188492,18,0,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/12/20,34.65329488,-120.0188492,264,2,0,262,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,03/26/20,34.65329488,-120.0188492,26,0,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/15/20,34.65329488,-120.0188492,313,2,0,311,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/11/20,34.65329488,-120.0188492,260,2,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/16/20,34.65329488,-120.0188492,334,2,0,332,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/01/20,34.65329488,-120.0188492,99,0,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/08/20,34.65329488,-120.0188492,218,2,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,03/28/20,34.65329488,-120.0188492,47,0,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/13/20,34.65329488,-120.0188492,267,2,0,265,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/14/20,34.65329488,-120.0188492,284,2,0,282,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/18/20,34.65329488,-120.0188492,373,3,0,370,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/05/20,34.65329488,-120.0188492,168,1,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,03/29/20,34.65329488,-120.0188492,64,0,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/20/20,34.65329488,-120.0188492,394,4,0,390,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,03/22/20,34.65329488,-120.0188492,13,0,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/07/20,34.65329488,-120.0188492,192,2,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,03/31/20,34.65329488,-120.0188492,88,0,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,03/27/20,34.65329488,-120.0188492,32,0,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/03/20,34.65329488,-120.0188492,139,1,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/09/20,34.65329488,-120.0188492,228,2,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/02/20,34.65329488,-120.0188492,111,1,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/17/20,34.65329488,-120.0188492,354,3,0,351,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,04/10/20,34.65329488,-120.0188492,243,2,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,03/24/20,34.65329488,-120.0188492,18,0,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/19/20,34.65329488,-120.0188492,385,4,0,381,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,03/30/20,34.65329488,-120.0188492,68,0,0,0,"Santa Barbara, California, US"
6083,Santa Barbara,California,US,04/06/20,34.65329488,-120.0188492,174,2,0,0,"Santa Barbara, California, US"
06083,Santa Barbara,California,US,03/25/20,34.65329488,-120.0188492,24,0,0,0,"Santa Barbara, California, US"
06085,Santa Clara,California,US,04/09/20,37.23104908,-121.6970462,1380,46,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,03/29/20,37.23104908,-121.6970462,646,25,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/02/20,37.23104908,-121.6970462,1019,36,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/17/20,37.23104908,-121.6970462,1870,73,0,1797,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/14/20,37.23104908,-121.6970462,1666,60,0,1606,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/19/20,37.23104908,-121.6970462,1870,73,0,1797,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/05/20,37.23104908,-121.6970462,1207,39,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/04/20,37.23104908,-121.6970462,1148,39,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/16/20,37.23104908,-121.6970462,1833,69,0,1764,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/15/20,37.23104908,-121.6970462,1793,65,0,1728,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/20/20,37.23104908,-121.6970462,1922,83,0,1839,"Santa Clara, California, US"
06085,Santa Clara,California,US,03/23/20,37.23104908,-121.6970462,302,10,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,03/25/20,37.23104908,-121.6970462,459,17,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/07/20,37.23104908,-121.6970462,1285,43,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/01/20,37.23104908,-121.6970462,956,32,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/08/20,37.23104908,-121.6970462,1380,46,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/06/20,37.23104908,-121.6970462,1207,39,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/11/20,37.23104908,-121.6970462,1484,50,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/03/20,37.23104908,-121.6970462,1019,36,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,03/30/20,37.23104908,-121.6970462,848,28,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,03/31/20,37.23104908,-121.6970462,890,30,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/13/20,37.23104908,-121.6970462,1666,60,0,1606,"Santa Clara, California, US"
6085,Santa Clara,California,US,03/22/20,37.23104908,-121.6970462,263,8,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,03/26/20,37.23104908,-121.6970462,542,19,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,03/27/20,37.23104908,-121.6970462,574,20,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,03/28/20,37.23104908,-121.6970462,591,25,0,0,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/10/20,37.23104908,-121.6970462,1442,47,0,0,"Santa Clara, California, US"
6085,Santa Clara,California,US,04/18/20,37.23104908,-121.6970462,1870,73,0,1797,"Santa Clara, California, US"
06085,Santa Clara,California,US,04/12/20,37.23104908,-121.6970462,1566,51,0,1515,"Santa Clara, California, US"
06085,Santa Clara,California,US,03/24/20,37.23104908,-121.6970462,375,16,0,0,"Santa Clara, California, US"
6087,Santa Cruz,California,US,03/30/20,37.05580291,-122.0066524,44,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/01/20,37.05580291,-122.0066524,49,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/08/20,37.05580291,-122.0066524,76,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/19/20,37.05580291,-122.0066524,104,2,0,102,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/16/20,37.05580291,-122.0066524,96,2,0,94,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/13/20,37.05580291,-122.0066524,91,1,0,90,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,03/31/20,37.05580291,-122.0066524,45,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/18/20,37.05580291,-122.0066524,101,2,0,99,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,03/27/20,37.05580291,-122.0066524,32,0,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,03/25/20,37.05580291,-122.0066524,24,0,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/02/20,37.05580291,-122.0066524,54,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/04/20,37.05580291,-122.0066524,59,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/03/20,37.05580291,-122.0066524,57,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/06/20,37.05580291,-122.0066524,69,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,03/26/20,37.05580291,-122.0066524,25,0,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,03/29/20,37.05580291,-122.0066524,41,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/10/20,37.05580291,-122.0066524,80,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/12/20,37.05580291,-122.0066524,88,1,0,87,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/11/20,37.05580291,-122.0066524,80,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/17/20,37.05580291,-122.0066524,98,2,0,96,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/05/20,37.05580291,-122.0066524,69,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/15/20,37.05580291,-122.0066524,96,2,0,94,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,03/23/20,37.05580291,-122.0066524,22,0,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/14/20,37.05580291,-122.0066524,91,2,0,89,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,03/22/20,37.05580291,-122.0066524,15,0,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,04/20/20,37.05580291,-122.0066524,106,2,0,104,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/09/20,37.05580291,-122.0066524,76,1,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,03/24/20,37.05580291,-122.0066524,22,0,0,0,"Santa Cruz, California, US"
06087,Santa Cruz,California,US,04/07/20,37.05580291,-122.0066524,76,1,0,0,"Santa Cruz, California, US"
6087,Santa Cruz,California,US,03/28/20,37.05580291,-122.0066524,34,0,0,0,"Santa Cruz, California, US"
6089,Shasta,California,US,04/20/20,40.76391419,-122.0396884,26,3,0,23,"Shasta, California, US"
6089,Shasta,California,US,04/18/20,40.76391419,-122.0396884,26,3,0,23,"Shasta, California, US"
06089,Shasta,California,US,04/11/20,40.76391419,-122.0396884,24,3,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/07/20,40.76391419,-122.0396884,21,3,0,0,"Shasta, California, US"
06089,Shasta,California,US,03/25/20,40.76391419,-122.0396884,3,1,0,0,"Shasta, California, US"
06089,Shasta,California,US,03/24/20,40.76391419,-122.0396884,2,0,0,0,"Shasta, California, US"
6089,Shasta,California,US,03/29/20,40.76391419,-122.0396884,4,1,0,0,"Shasta, California, US"
06089,Shasta,California,US,03/31/20,40.76391419,-122.0396884,6,1,0,0,"Shasta, California, US"
6089,Shasta,California,US,03/28/20,40.76391419,-122.0396884,3,1,0,0,"Shasta, California, US"
6089,Shasta,California,US,03/30/20,40.76391419,-122.0396884,4,1,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/10/20,40.76391419,-122.0396884,24,3,0,0,"Shasta, California, US"
6089,Shasta,California,US,04/15/20,40.76391419,-122.0396884,25,3,0,22,"Shasta, California, US"
06089,Shasta,California,US,03/23/20,40.76391419,-122.0396884,2,0,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/09/20,40.76391419,-122.0396884,24,3,0,0,"Shasta, California, US"
6089,Shasta,California,US,04/13/20,40.76391419,-122.0396884,24,3,0,21,"Shasta, California, US"
6089,Shasta,California,US,04/17/20,40.76391419,-122.0396884,26,3,0,23,"Shasta, California, US"
6089,Shasta,California,US,04/04/20,40.76391419,-122.0396884,12,2,0,0,"Shasta, California, US"
06089,Shasta,California,US,03/27/20,40.76391419,-122.0396884,3,1,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/12/20,40.76391419,-122.0396884,24,3,0,21,"Shasta, California, US"
6089,Shasta,California,US,04/14/20,40.76391419,-122.0396884,25,3,0,22,"Shasta, California, US"
6089,Shasta,California,US,04/02/20,40.76391419,-122.0396884,7,1,0,0,"Shasta, California, US"
6089,Shasta,California,US,03/22/20,40.76391419,-122.0396884,1,0,0,0,"Shasta, California, US"
6089,Shasta,California,US,04/16/20,40.76391419,-122.0396884,25,3,0,22,"Shasta, California, US"
06089,Shasta,California,US,04/05/20,40.76391419,-122.0396884,17,2,0,0,"Shasta, California, US"
06089,Shasta,California,US,03/26/20,40.76391419,-122.0396884,3,1,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/08/20,40.76391419,-122.0396884,23,3,0,0,"Shasta, California, US"
6089,Shasta,California,US,04/19/20,40.76391419,-122.0396884,26,3,0,23,"Shasta, California, US"
6089,Shasta,California,US,04/06/20,40.76391419,-122.0396884,20,3,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/03/20,40.76391419,-122.0396884,11,1,0,0,"Shasta, California, US"
06089,Shasta,California,US,04/01/20,40.76391419,-122.0396884,7,1,0,0,"Shasta, California, US"
06091,Sierra,California,US,03/23/20,39.57713498,-120.52007009999998,0,0,0,0,"Sierra, California, US"
6091,Sierra,California,US,03/30/20,39.57713498,-120.5200701,0,0,0,0,"Sierra, California, US"
6091,Sierra,California,US,03/29/20,39.57713498,-120.5200701,0,0,0,0,"Sierra, California, US"
6091,Sierra,California,US,03/28/20,39.57713498,-120.5200701,0,0,0,0,"Sierra, California, US"
6091,Sierra,California,US,03/22/20,39.57713498,-120.5200701,0,0,0,0,"Sierra, California, US"
06091,Sierra,California,US,03/27/20,39.57713498,-120.52007009999998,0,0,0,0,"Sierra, California, US"
06091,Sierra,California,US,03/24/20,39.57713498,-120.52007009999998,0,0,0,0,"Sierra, California, US"
06091,Sierra,California,US,03/25/20,39.57713498,-120.52007009999998,0,0,0,0,"Sierra, California, US"
06091,Sierra,California,US,03/26/20,39.57713498,-120.52007009999998,0,0,0,0,"Sierra, California, US"
6093,Siskiyou,California,US,04/20/20,41.59198861,-122.5407434,5,0,0,5,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/15/20,41.59198861,-122.54074340000001,5,0,0,5,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/17/20,41.59198861,-122.54074340000001,5,0,0,5,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/18/20,41.59198861,-122.5407434,5,0,0,5,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/16/20,41.59198861,-122.54074340000001,5,0,0,5,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/19/20,41.59198861,-122.5407434,5,0,0,5,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/14/20,41.59198861,-122.54074340000001,5,0,0,5,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/05/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/02/20,41.59198861,-122.5407434,3,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/11/20,41.59198861,-122.54074340000001,5,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/10/20,41.59198861,-122.54074340000001,5,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/12/20,41.59198861,-122.5407434,5,0,0,5,"Siskiyou, California, US"
06093,Siskiyou,California,US,03/24/20,41.59198861,-122.54074340000001,2,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,03/29/20,41.59198861,-122.5407434,3,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,03/25/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,03/27/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/03/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,03/30/20,41.59198861,-122.5407434,4,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/08/20,41.59198861,-122.54074340000001,4,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,03/22/20,41.59198861,-122.5407434,2,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/09/20,41.59198861,-122.54074340000001,4,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/04/20,41.59198861,-122.5407434,3,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,03/23/20,41.59198861,-122.54074340000001,2,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,03/31/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,03/26/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/06/20,41.59198861,-122.5407434,4,0,0,0,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/07/20,41.59198861,-122.54074340000001,4,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,04/13/20,41.59198861,-122.54074340000001,5,0,0,5,"Siskiyou, California, US"
06093,Siskiyou,California,US,04/01/20,41.59198861,-122.54074340000001,3,0,0,0,"Siskiyou, California, US"
6093,Siskiyou,California,US,03/28/20,41.59198861,-122.5407434,3,0,0,0,"Siskiyou, California, US"
6095,Solano,California,US,04/20/20,38.26827353,-121.9357113,180,2,0,178,"Solano, California, US"
6095,Solano,California,US,04/19/20,38.26827353,-121.9357113,169,2,0,167,"Solano, California, US"
06095,Solano,California,US,04/01/20,38.26827353,-121.9357113,49,0,0,0,"Solano, California, US"
6095,Solano,California,US,04/06/20,38.26827353,-121.9357113,73,1,0,0,"Solano, California, US"
06095,Solano,California,US,03/31/20,38.26827353,-121.9357113,43,0,0,0,"Solano, California, US"
06095,Solano,California,US,03/26/20,38.26827353,-121.9357113,31,0,0,0,"Solano, California, US"
6095,Solano,California,US,03/29/20,38.26827353,-121.9357113,34,0,0,0,"Solano, California, US"
06095,Solano,California,US,04/10/20,38.26827353,-121.9357113,115,2,0,0,"Solano, California, US"
06095,Solano,California,US,03/23/20,38.26827353,-121.9357113,14,0,0,0,"Solano, California, US"
6095,Solano,California,US,04/16/20,38.26827353,-121.9357113,141,2,0,139,"Solano, California, US"
06095,Solano,California,US,04/05/20,38.26827353,-121.9357113,73,1,0,0,"Solano, California, US"
6095,Solano,California,US,03/22/20,38.26827353,-121.9357113,13,0,0,0,"Solano, California, US"
06095,Solano,California,US,04/11/20,38.26827353,-121.9357113,121,2,0,0,"Solano, California, US"
06095,Solano,California,US,04/07/20,38.26827353,-121.9357113,88,1,0,0,"Solano, California, US"
6095,Solano,California,US,03/30/20,38.26827353,-121.9357113,34,0,0,0,"Solano, California, US"
6095,Solano,California,US,04/02/20,38.26827353,-121.9357113,54,0,0,0,"Solano, California, US"
06095,Solano,California,US,04/08/20,38.26827353,-121.9357113,99,2,0,0,"Solano, California, US"
06095,Solano,California,US,04/09/20,38.26827353,-121.9357113,112,2,0,0,"Solano, California, US"
6095,Solano,California,US,04/15/20,38.26827353,-121.9357113,140,2,0,138,"Solano, California, US"
6095,Solano,California,US,04/18/20,38.26827353,-121.9357113,169,2,0,167,"Solano, California, US"
6095,Solano,California,US,04/14/20,38.26827353,-121.9357113,135,2,0,133,"Solano, California, US"
6095,Solano,California,US,04/17/20,38.26827353,-121.9357113,169,2,0,167,"Solano, California, US"
06095,Solano,California,US,03/27/20,38.26827353,-121.9357113,34,0,0,0,"Solano, California, US"
6095,Solano,California,US,04/13/20,38.26827353,-121.9357113,121,2,0,119,"Solano, California, US"
6095,Solano,California,US,04/04/20,38.26827353,-121.9357113,73,1,0,0,"Solano, California, US"
06095,Solano,California,US,04/12/20,38.26827353,-121.9357113,121,2,0,119,"Solano, California, US"
06095,Solano,California,US,04/03/20,38.26827353,-121.9357113,61,1,0,0,"Solano, California, US"
06095,Solano,California,US,03/25/20,38.26827353,-121.9357113,24,0,0,0,"Solano, California, US"
06095,Solano,California,US,03/24/20,38.26827353,-121.9357113,21,0,0,0,"Solano, California, US"
6095,Solano,California,US,03/28/20,38.26827353,-121.9357113,34,0,0,0,"Solano, California, US"
06097,Sonoma,California,US,04/05/20,38.52746429,-122.88625060000001,107,2,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/13/20,38.52746429,-122.88625060000001,147,2,0,145,"Sonoma, California, US"
6097,Sonoma,California,US,04/15/20,38.52746429,-122.88625060000001,160,2,0,158,"Sonoma, California, US"
06097,Sonoma,California,US,04/07/20,38.52746429,-122.88625060000001,111,2,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,03/24/20,38.52746429,-122.88625060000001,29,1,0,0,"Sonoma, California, US"
