FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
36017,Chenango,New York,US,03/22/20,42.49430041,-75.60887553,2,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/10/20,42.49430041,-75.60887553,60,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/07/20,42.49430041,-75.60887553,51,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/08/20,42.49430041,-75.60887553,53,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,03/28/20,42.49430041,-75.60887553,8,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/06/20,42.49430041,-75.60887553,46,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/22/20,42.49430041,-75.60887553,82,0,0,82,"Chenango, New York, US"
36017,Chenango,New York,US,04/05/20,42.49430041,-75.60887553,43,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,03/23/20,42.49430041,-75.60887553,2,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,03/26/20,42.49430041,-75.60887553,3,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/12/20,42.49430041,-75.60887553,63,0,0,63,"Chenango, New York, US"
36017,Chenango,New York,US,03/30/20,42.49430041,-75.60887553,17,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/04/20,42.49430041,-75.60887553,39,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/17/20,42.49430041,-75.60887553,76,0,0,76,"Chenango, New York, US"
36017,Chenango,New York,US,03/31/20,42.49430041,-75.60887553,19,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/14/20,42.49430041,-75.60887553,68,0,0,68,"Chenango, New York, US"
36017,Chenango,New York,US,04/01/20,42.49430041,-75.60887553,26,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/11/20,42.49430041,-75.60887553,61,0,0,0,"Chenango, New York, US"
36017,Chenango,New York,US,04/23/20,42.49430041,-75.60887553,84,0,0,84,"Chenango, New York, US"
36017,Chenango,New York,US,03/29/20,42.49430041,-75.60887553,15,0,0,0,"Chenango, New York, US"
36019,Clinton,New York,US,04/04/20,44.74530905,-73.67875352,31,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/29/20,44.74530905,-73.67875352,13,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/16/20,44.74530905,-73.67875352,46,3,0,43,"Clinton, New York, US"
36019,Clinton,New York,US,04/22/20,44.74530905,-73.67875352,52,4,0,48,"Clinton, New York, US"
36019,Clinton,New York,US,04/22/20,44.74530905,-73.67875352,56,3,0,53,"Clinton, New York, US"
36019,Clinton,New York,US,03/27/20,44.74530905,-73.67875352,11,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/18/20,44.74530905,-73.67875352,48,3,0,45,"Clinton, New York, US"
36019,Clinton,New York,US,04/02/20,44.74530905,-73.67875352,25,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/11/20,44.74530905,-73.67875352,43,2,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/10/20,44.74530905,-73.67875352,43,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/14/20,44.74530905,-73.67875352,45,3,0,42,"Clinton, New York, US"
36019,Clinton,New York,US,04/17/20,44.74530905,-73.67875352,47,3,0,44,"Clinton, New York, US"
36019,Clinton,New York,US,03/22/20,44.74530905,-73.67875352,4,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/05/20,44.74530905,-73.67875352,33,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/30/20,44.74530905,-73.67875352,17,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/28/20,44.74530905,-73.67875352,12,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/06/20,44.74530905,-73.67875352,36,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/09/20,44.74530905,-73.67875352,40,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/07/20,44.74530905,-73.67875352,37,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/23/20,44.74530905,-73.67875352,4,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/19/20,44.74530905,-73.67875352,49,3,0,46,"Clinton, New York, US"
36019,Clinton,New York,US,03/31/20,44.74530905,-73.67875352,21,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/26/20,44.74530905,-73.67875352,11,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/01/20,44.74530905,-73.67875352,25,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/15/20,44.74530905,-73.67875352,45,3,0,42,"Clinton, New York, US"
36019,Clinton,New York,US,04/08/20,44.74530905,-73.67875352,39,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/20/20,44.74530905,-73.67875352,51,3,0,48,"Clinton, New York, US"
36019,Clinton,New York,US,04/21/20,44.74530905,-73.67875352,56,3,0,53,"Clinton, New York, US"
36019,Clinton,New York,US,04/03/20,44.74530905,-73.67875352,30,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/24/20,44.74530905,-73.67875352,6,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,03/25/20,44.74530905,-73.67875352,10,0,0,0,"Clinton, New York, US"
36019,Clinton,New York,US,04/12/20,44.74530905,-73.67875352,43,2,0,41,"Clinton, New York, US"
36019,Clinton,New York,US,04/13/20,44.74530905,-73.67875352,44,3,0,41,"Clinton, New York, US"
36019,Clinton,New York,US,04/23/20,44.74530905,-73.67875352,53,4,0,49,"Clinton, New York, US"
36021,Columbia,New York,US,04/08/20,42.24819348,-73.63089095,76,4,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/15/20,42.24819348,-73.63089095,100,10,0,90,"Columbia, New York, US"
36021,Columbia,New York,US,04/09/20,42.24819348,-73.63089095,83,5,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/20/20,42.24819348,-73.63089095,111,11,0,100,"Columbia, New York, US"
36021,Columbia,New York,US,03/29/20,42.24819348,-73.63089095,30,1,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,03/26/20,42.24819348,-73.63089095,24,0,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/05/20,42.24819348,-73.63089095,69,3,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/01/20,42.24819348,-73.63089095,41,1,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/11/20,42.24819348,-73.63089095,87,7,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,03/30/20,42.24819348,-73.63089095,36,1,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,03/28/20,42.24819348,-73.63089095,30,1,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/14/20,42.24819348,-73.63089095,93,9,0,84,"Columbia, New York, US"
36021,Columbia,New York,US,03/31/20,42.24819348,-73.63089095,36,1,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/19/20,42.24819348,-73.63089095,107,11,0,96,"Columbia, New York, US"
36021,Columbia,New York,US,04/07/20,42.24819348,-73.63089095,72,4,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/17/20,42.24819348,-73.63089095,101,10,0,91,"Columbia, New York, US"
36021,Columbia,New York,US,04/06/20,42.24819348,-73.63089095,70,3,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/22/20,42.24819348,-73.63089095,123,13,0,110,"Columbia, New York, US"
36021,Columbia,New York,US,04/13/20,42.24819348,-73.63089095,93,9,0,84,"Columbia, New York, US"
36021,Columbia,New York,US,03/22/20,42.24819348,-73.63089095,17,0,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/03/20,42.24819348,-73.63089095,51,2,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,03/25/20,42.24819348,-73.63089095,19,0,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/12/20,42.24819348,-73.63089095,87,7,0,80,"Columbia, New York, US"
36021,Columbia,New York,US,03/24/20,42.24819348,-73.63089095,18,0,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/16/20,42.24819348,-73.63089095,100,10,0,90,"Columbia, New York, US"
36021,Columbia,New York,US,03/27/20,42.24819348,-73.63089095,27,0,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/02/20,42.24819348,-73.63089095,45,1,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,03/23/20,42.24819348,-73.63089095,17,0,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/23/20,42.24819348,-73.63089095,129,13,0,116,"Columbia, New York, US"
36021,Columbia,New York,US,04/22/20,42.24819348,-73.63089095,120,12,0,108,"Columbia, New York, US"
36021,Columbia,New York,US,04/21/20,42.24819348,-73.63089095,120,12,0,108,"Columbia, New York, US"
36021,Columbia,New York,US,04/04/20,42.24819348,-73.63089095,57,2,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/10/20,42.24819348,-73.63089095,84,5,0,0,"Columbia, New York, US"
36021,Columbia,New York,US,04/18/20,42.24819348,-73.63089095,105,10,0,95,"Columbia, New York, US"
36023,Cortland,New York,US,03/25/20,42.59509207,-76.07048931,3,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/09/20,42.59509207,-76.07048931,16,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/12/20,42.59509207,-76.07048931,21,0,0,21,"Cortland, New York, US"
36023,Cortland,New York,US,04/19/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,04/06/20,42.59509207,-76.07048931,14,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/16/20,42.59509207,-76.07048931,24,0,0,24,"Cortland, New York, US"
36023,Cortland,New York,US,04/10/20,42.59509207,-76.07048931,17,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,03/30/20,42.59509207,-76.07048931,10,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/22/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,03/29/20,42.59509207,-76.07048931,8,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,03/23/20,42.59509207,-76.07048931,2,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,03/22/20,42.59509207,-76.07048931,2,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/02/20,42.59509207,-76.07048931,11,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/05/20,42.59509207,-76.07048931,14,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/20/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,04/21/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,04/13/20,42.59509207,-76.07048931,21,0,0,21,"Cortland, New York, US"
36023,Cortland,New York,US,03/28/20,42.59509207,-76.07048931,7,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/01/20,42.59509207,-76.07048931,10,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/07/20,42.59509207,-76.07048931,16,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/04/20,42.59509207,-76.07048931,14,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,03/27/20,42.59509207,-76.07048931,4,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/23/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,04/18/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,04/03/20,42.59509207,-76.07048931,14,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/08/20,42.59509207,-76.07048931,16,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/15/20,42.59509207,-76.07048931,23,0,0,23,"Cortland, New York, US"
36023,Cortland,New York,US,03/26/20,42.59509207,-76.07048931,3,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/11/20,42.59509207,-76.07048931,17,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/22/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36023,Cortland,New York,US,04/14/20,42.59509207,-76.07048931,22,0,0,22,"Cortland, New York, US"
36023,Cortland,New York,US,03/31/20,42.59509207,-76.07048931,10,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,03/24/20,42.59509207,-76.07048931,2,0,0,0,"Cortland, New York, US"
36023,Cortland,New York,US,04/17/20,42.59509207,-76.07048931,25,0,0,25,"Cortland, New York, US"
36025,Delaware,New York,US,04/05/20,42.19837623,-74.96709306,27,1,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/22/20,42.19837623,-74.96709306,62,4,0,58,"Delaware, New York, US"
36025,Delaware,New York,US,04/09/20,42.19837623,-74.96709306,37,2,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/20/20,42.19837623,-74.96709306,49,4,0,45,"Delaware, New York, US"
36025,Delaware,New York,US,04/08/20,42.19837623,-74.96709306,37,1,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/17/20,42.19837623,-74.96709306,48,3,0,45,"Delaware, New York, US"
36025,Delaware,New York,US,04/03/20,42.19837623,-74.96709306,24,1,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/16/20,42.19837623,-74.96709306,47,3,0,44,"Delaware, New York, US"
36025,Delaware,New York,US,04/14/20,42.19837623,-74.96709306,45,3,0,42,"Delaware, New York, US"
36025,Delaware,New York,US,03/31/20,42.19837623,-74.96709306,16,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/07/20,42.19837623,-74.96709306,36,1,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/13/20,42.19837623,-74.96709306,42,3,0,39,"Delaware, New York, US"
36025,Delaware,New York,US,04/21/20,42.19837623,-74.96709306,62,4,0,58,"Delaware, New York, US"
36025,Delaware,New York,US,04/18/20,42.19837623,-74.96709306,49,4,0,45,"Delaware, New York, US"
36025,Delaware,New York,US,04/04/20,42.19837623,-74.96709306,26,1,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/23/20,42.19837623,-74.96709306,51,4,0,47,"Delaware, New York, US"
36025,Delaware,New York,US,03/25/20,42.19837623,-74.96709306,5,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/12/20,42.19837623,-74.96709306,39,3,0,36,"Delaware, New York, US"
36025,Delaware,New York,US,04/10/20,42.19837623,-74.96709306,39,2,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,03/26/20,42.19837623,-74.96709306,7,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,03/27/20,42.19837623,-74.96709306,8,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/19/20,42.19837623,-74.96709306,49,4,0,45,"Delaware, New York, US"
36025,Delaware,New York,US,03/22/20,42.19837623,-74.96709306,1,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/11/20,42.19837623,-74.96709306,39,2,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/22/20,42.19837623,-74.96709306,50,4,0,46,"Delaware, New York, US"
36025,Delaware,New York,US,03/29/20,42.19837623,-74.96709306,8,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/02/20,42.19837623,-74.96709306,22,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/01/20,42.19837623,-74.96709306,20,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/15/20,42.19837623,-74.96709306,46,3,0,43,"Delaware, New York, US"
36025,Delaware,New York,US,03/28/20,42.19837623,-74.96709306,8,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,03/24/20,42.19837623,-74.96709306,3,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,03/23/20,42.19837623,-74.96709306,1,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,03/30/20,42.19837623,-74.96709306,11,0,0,0,"Delaware, New York, US"
36025,Delaware,New York,US,04/06/20,42.19837623,-74.96709306,29,1,0,0,"Delaware, New York, US"
36027,Dutchess,New York,US,04/08/20,41.76486060000001,-73.74356679,1395,10,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/13/20,41.76486060000001,-73.74356679,1881,13,0,1868,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/23/20,41.76486060000001,-73.74356679,2517,35,0,2482,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/29/20,41.7648606,-73.74356679,320,2,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/16/20,41.76486060000001,-73.74356679,2085,19,0,2066,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/07/20,41.76486060000001,-73.74356679,1249,9,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/23/20,41.76486060000001,-73.74356679,100,1,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/09/20,41.76486060000001,-73.74356679,1493,10,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/22/20,41.7648606,-73.74356679,82,0,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/22/20,41.76486060000001,-73.74356679,2391,28,0,2363,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/14/20,41.76486060000001,-73.74356679,1934,17,0,1917,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/22/20,41.76486060000001,-73.74356679,2460,35,0,2425,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/17/20,41.76486060000001,-73.74356679,2142,19,0,2123,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/25/20,41.76486060000001,-73.74356679,153,1,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/12/20,41.7648606,-73.74356679,1838,12,0,1826,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/31/20,41.76486060000001,-73.74356679,484,3,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/06/20,41.7648606,-73.74356679,1189,9,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/04/20,41.7648606,-73.74356679,938,5,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/15/20,41.76486060000001,-73.74356679,2048,18,0,2030,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/30/20,41.7648606,-73.74356679,392,2,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/19/20,41.7648606,-73.74356679,2240,28,0,2212,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/03/20,41.76486060000001,-73.74356679,809,5,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/28/20,41.7648606,-73.74356679,262,2,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/27/20,41.76486060000001,-73.74356679,225,1,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/24/20,41.76486060000001,-73.74356679,124,1,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/10/20,41.76486060000001,-73.74356679,1598,10,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/02/20,41.7648606,-73.74356679,667,5,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/01/20,41.76486060000001,-73.74356679,547,4,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/11/20,41.76486060000001,-73.74356679,1744,11,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/05/20,41.76486060000001,-73.74356679,1077,8,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/20/20,41.76486060000001,-73.74356679,2284,28,0,2256,"Dutchess, New York, US"
36027,Dutchess,New York,US,03/26/20,41.76486060000001,-73.74356679,190,1,0,0,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/18/20,41.7648606,-73.74356679,2201,26,0,2175,"Dutchess, New York, US"
36027,Dutchess,New York,US,04/21/20,41.76486060000001,-73.74356679,2331,28,0,2303,"Dutchess, New York, US"
36029,Erie,New York,US,04/14/20,42.76249024,-78.73063652,1730,73,0,1657,"Erie, New York, US"
36029,Erie,New York,US,04/18/20,42.76249024,-78.73063652,2023,115,0,1908,"Erie, New York, US"
36029,Erie,New York,US,03/31/20,42.76249024,-78.73063652,499,8,0,0,"Erie, New York, US"
36029,Erie,New York,US,03/22/20,42.76249024,-78.73063652,56,0,0,0,"Erie, New York, US"
36029,Erie,New York,US,03/30/20,42.76249024,-78.73063652,443,7,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/05/20,42.76249024,-78.73063652,1059,27,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/09/20,42.76249024,-78.73063652,1432,51,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/21/20,42.76249024,-78.73063652,2284,162,0,2122,"Erie, New York, US"
36029,Erie,New York,US,04/07/20,42.76249024,-78.73063652,1234,39,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/15/20,42.76249024,-78.73063652,1812,101,0,1711,"Erie, New York, US"
36029,Erie,New York,US,04/01/20,42.76249024,-78.73063652,582,11,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/08/20,42.76249024,-78.73063652,1335,45,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/13/20,42.76249024,-78.73063652,1661,66,0,1595,"Erie, New York, US"
36029,Erie,New York,US,04/17/20,42.76249024,-78.73063652,2023,107,0,1916,"Erie, New York, US"
36029,Erie,New York,US,03/27/20,42.76249024,-78.73063652,245,5,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/10/20,42.76249024,-78.73063652,1498,53,0,0,"Erie, New York, US"
36029,Erie,New York,US,04/23/20,42.76249024,-78.73063652,2603,198,0,2405,"Erie, New York, US"
36029,Erie,New York,US,04/06/20,42.76249024,-78.73063652,1148,30,0,0,"Erie, New York, US"
36029,Erie,New York,US,03/26/20,42.76249024,-78.73063652,206,2,0,0,"Erie, New York, US"
36029,Erie,New York,US,03/24/20,42.76249024,-78.73063652,114,0,0,0,"Erie, New York, US"
