FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
08065,Lake,Colorado,US,03/23/20,39.20278823,-106.35556969999999,0,0,0,0,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/05/20,39.20278823,-106.35556969999999,3,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,03/28/20,39.20278823,-106.3555697,0,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/27/20,39.20278823,-106.3555697,17,0,0,17,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/04/20,39.20278823,-106.35556969999999,32,0,0,32,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/08/20,39.20278823,-106.35556969999999,3,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/24/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/10/20,39.20278823,-106.35556969999999,4,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/14/20,39.20278823,-106.35556969999999,38,0,0,38,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/15/20,39.20278823,-106.35556969999999,23,0,0,23,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/02/20,39.20278823,-106.3555697,2,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/09/20,39.20278823,-106.35556969999999,38,0,0,38,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/06/20,39.20278823,-106.3555697,3,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/13/20,39.20278823,-106.35556969999999,38,0,0,38,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/16/20,39.20278823,-106.35556969999999,39,0,0,39,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/21/20,39.20278823,-106.3555697,8,0,0,8,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/04/20,39.20278823,-106.3555697,3,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/26/20,39.20278823,-106.3555697,16,0,0,16,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/14/20,39.20278823,-106.35556969999999,5,0,0,5,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/03/20,39.20278823,-106.35556969999999,2,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/17/20,39.20278823,-106.35556969999999,8,0,0,8,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/25/20,39.20278823,-106.3555697,12,0,0,12,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/06/20,39.20278823,-106.35556969999999,35,0,0,35,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/11/20,39.20278823,-106.35556969999999,4,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/22/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/18/20,39.20278823,-106.3555697,8,0,0,8,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/15/20,39.20278823,-106.35556969999999,39,0,0,39,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/17/20,39.20278823,-106.35556969999999,39,0,0,39,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/18/20,39.20278823,-106.35556969999999,26,0,0,26,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/12/20,39.20278823,-106.3555697,4,0,0,4,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/20/20,39.20278823,-106.3555697,8,0,0,8,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/24/20,39.20278823,-106.3555697,10,0,0,10,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/26/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
08065,Lake,Colorado,US,03/31/20,39.20278823,-106.35556969999999,1,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/05/20,39.20278823,-106.35556969999999,21,0,0,21,"Lake, Colorado, US"
08065,Lake,Colorado,US,03/27/20,39.20278823,-106.35556969999999,0,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/03/20,39.20278823,-106.35556969999999,20,0,0,20,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/16/20,39.20278823,-106.35556969999999,24,0,0,24,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/07/20,39.20278823,-106.35556969999999,21,0,0,21,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/09/20,39.20278823,-106.35556969999999,3,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/12/20,39.20278823,-106.3555697,38,0,0,38,"Lake, Colorado, US"
08065,Lake,Colorado,US,03/25/20,39.20278823,-106.35556969999999,0,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/29/20,39.20278823,-106.3555697,17,0,0,17,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/30/20,39.20278823,-106.35556969999999,29,0,0,29,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/10/20,39.20278823,-106.3555697,38,0,0,38,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/17/20,39.20278823,-106.35556969999999,26,0,0,26,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/05/20,39.20278823,-106.35556969999999,34,0,0,34,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/16/20,39.20278823,-106.35556969999999,5,0,0,5,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/02/20,39.20278823,-106.35556969999999,31,0,0,31,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/14/20,39.20278823,-106.35556969999999,23,0,0,23,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/31/20,39.20278823,-106.35556969999999,29,0,0,29,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/10/20,39.20278823,-106.35556969999999,23,0,0,23,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/20/20,39.20278823,-106.35556969999999,26,0,0,26,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/01/20,39.20278823,-106.35556969999999,1,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/28/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/29/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
08065,Lake,Colorado,US,04/07/20,39.20278823,-106.35556969999999,3,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/06/20,39.20278823,-106.35556969999999,21,0,0,21,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/19/20,39.20278823,-106.35556969999999,26,0,0,26,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/13/20,39.20278823,-106.35556969999999,4,0,0,4,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/28/20,39.20278823,-106.3555697,17,0,0,17,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/13/20,39.20278823,-106.35556969999999,23,0,0,23,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/12/20,39.20278823,-106.35556969999999,23,0,0,23,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/07/20,39.20278823,-106.35556969999999,36,0,0,36,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/01/20,39.20278823,-106.35556969999999,31,0,0,31,"Lake, Colorado, US"
08065,Lake,Colorado,US,03/24/20,39.20278823,-106.35556969999999,0,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,03/30/20,39.20278823,-106.3555697,0,0,0,0,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/19/20,39.20278823,-106.3555697,8,0,0,8,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/01/20,39.20278823,-106.35556969999999,18,0,0,18,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/08/20,39.20278823,-106.35556969999999,37,0,0,37,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/15/20,39.20278823,-106.35556969999999,5,0,0,5,"Lake, Colorado, US"
8065,Lake,Colorado,US,04/30/20,39.20278823,-106.35556969999999,17,0,0,17,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/25/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/23/20,39.20278823,-106.35556969999999,27,0,0,27,"Lake, Colorado, US"
8065,Lake,Colorado,US,05/02/20,39.20278823,-106.35556969999999,19,0,0,19,"Lake, Colorado, US"
8065,Lake,Colorado,US,06/11/20,39.20278823,-106.3555697,38,0,0,38,"Lake, Colorado, US"
8069,Larimer,Colorado,US,05/11/20,40.66671597,-105.4625784,448,18,0,430,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/05/20,40.66671597,-105.4625784,153,8,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/13/20,40.66671597,-105.4625784,193,9,0,184,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/28/20,40.66671597,-105.4625784,552,22,0,530,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/10/20,40.66671597,-105.4625784,444,18,0,426,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/09/20,40.66671597,-105.4625784,437,18,0,419,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,03/22/20,40.66671597,-105.4625784,32,0,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/31/20,40.66671597,-105.4625784,576,27,0,549,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,03/26/20,40.66671597,-105.4625784,61,1,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/02/20,40.66671597,-105.4625784,589,28,0,561,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/24/20,40.66671597,-105.4625784,274,15,0,259,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/04/20,40.66671597,-105.4625784,134,7,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/14/20,40.66671597,-105.4625784,641,27,0,614,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/07/20,40.66671597,-105.4625784,616,28,0,588,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/03/20,40.66671597,-105.4625784,124,7,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/16/20,40.66671597,-105.4625784,652,27,0,625,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,03/25/20,40.66671597,-105.4625784,43,0,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/02/20,40.66671597,-105.4625784,377,19,0,358,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,03/24/20,40.66671597,-105.4625784,34,0,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/17/20,40.66671597,-105.4625784,485,21,0,464,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/12/20,40.66671597,-105.4625784,187,9,0,178,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/12/20,40.66671597,-105.4625784,635,27,0,608,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/16/20,40.66671597,-105.4625784,472,21,0,451,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/22/20,40.66671597,-105.4625784,517,21,0,496,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/17/20,40.66671597,-105.4625784,659,29,0,630,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/19/20,40.66671597,-105.4625784,239,12,0,227,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/04/20,40.66671597,-105.4625784,606,28,0,578,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/26/20,40.66671597,-105.4625784,540,21,0,519,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/10/20,40.66671597,-105.4625784,632,28,0,604,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/20/20,40.66671597,-105.4625784,239,12,0,227,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/29/20,40.66671597,-105.4625784,334,19,0,315,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/14/20,40.66671597,-105.4625784,456,19,0,437,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/16/20,40.66671597,-105.4625784,202,9,0,193,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,03/29/20,40.66671597,-105.4625784,84,3,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/20/20,40.66671597,-105.4625784,508,21,0,487,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/30/20,40.66671597,-105.4625784,570,27,0,543,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/07/20,40.66671597,-105.4625784,415,18,0,397,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/29/20,40.66671597,-105.4625784,567,27,0,540,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/01/20,40.66671597,-105.4625784,99,6,0,0,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/07/20,40.66671597,-105.4625784,161,8,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/11/20,40.66671597,-105.4625784,636,28,0,608,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/25/20,40.66671597,-105.4625784,537,21,0,516,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,03/27/20,40.66671597,-105.4625784,61,1,0,0,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/09/20,40.66671597,-105.4625784,167,8,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/05/20,40.66671597,-105.4625784,610,28,0,582,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,03/31/20,40.66671597,-105.4625784,99,6,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,03/28/20,40.66671597,-105.4625784,67,1,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/03/20,40.66671597,-105.4625784,589,28,0,561,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/08/20,40.66671597,-105.4625784,619,28,0,591,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/21/20,40.66671597,-105.4625784,512,21,0,491,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/30/20,40.66671597,-105.4625784,348,19,0,329,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/13/20,40.66671597,-105.4625784,637,27,0,610,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/17/20,40.66671597,-105.4625784,217,9,0,208,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/08/20,40.66671597,-105.4625784,167,8,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/03/20,40.66671597,-105.4625784,384,18,0,366,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/27/20,40.66671597,-105.4625784,544,21,0,523,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/13/20,40.66671597,-105.4625784,455,19,0,436,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/06/20,40.66671597,-105.4625784,409,18,0,391,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/23/20,40.66671597,-105.4625784,520,21,0,499,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,03/30/20,40.66671597,-105.4625784,84,3,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/01/20,40.66671597,-105.4625784,363,19,0,344,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/01/20,40.66671597,-105.4625784,583,27,0,556,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/12/20,40.66671597,-105.4625784,452,19,0,433,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/05/20,40.66671597,-105.4625784,395,18,0,377,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/28/20,40.66671597,-105.4625784,321,19,0,302,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/02/20,40.66671597,-105.4625784,107,7,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/14/20,40.66671597,-105.4625784,198,9,0,189,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/21/20,40.66671597,-105.4625784,250,13,0,237,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/19/20,40.66671597,-105.4625784,495,21,0,474,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/26/20,40.66671597,-105.4625784,303,18,0,285,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/24/20,40.66671597,-105.4625784,530,21,0,509,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/06/20,40.66671597,-105.4625784,613,28,0,585,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/15/20,40.66671597,-105.4625784,647,27,0,620,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/22/20,40.66671597,-105.4625784,266,14,0,252,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/10/20,40.66671597,-105.4625784,174,8,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/15/20,40.66671597,-105.4625784,463,19,0,444,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,04/11/20,40.66671597,-105.4625784,177,9,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/18/20,40.66671597,-105.4625784,489,21,0,468,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/06/20,40.66671597,-105.4625784,158,8,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/15/20,40.66671597,-105.4625784,198,9,0,189,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/08/20,40.66671597,-105.4625784,423,18,0,405,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/25/20,40.66671597,-105.4625784,291,18,0,273,"Larimer, Colorado, US"
08069,Larimer,Colorado,US,03/23/20,40.66671597,-105.4625784,34,0,0,0,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/09/20,40.66671597,-105.4625784,628,28,0,600,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/18/20,40.66671597,-105.4625784,224,10,0,214,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,06/18/20,40.66671597,-105.4625784,658,29,0,629,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,05/04/20,40.66671597,-105.4625784,395,18,0,377,"Larimer, Colorado, US"
8069,Larimer,Colorado,US,04/27/20,40.66671597,-105.4625784,312,18,0,294,"Larimer, Colorado, US"
08071,Las Animas,Colorado,US,04/12/20,37.3153406,-104.0376458,2,0,0,2,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/17/20,37.3153406,-104.03764579999999,7,0,0,7,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/13/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/16/20,37.3153406,-104.03764579999999,7,0,0,7,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/22/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,04/11/20,37.3153406,-104.03764579999999,2,0,0,0,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,04/08/20,37.3153406,-104.03764579999999,1,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/13/20,37.3153406,-104.03764579999999,6,0,0,6,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/23/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,03/24/20,37.3153406,-104.03764579999999,0,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/12/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/15/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/27/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/25/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,04/07/20,37.3153406,-104.03764579999999,1,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/08/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/30/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/03/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/29/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/06/20,37.3153406,-104.0376458,1,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/16/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/04/20,37.3153406,-104.03764579999999,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/11/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/14/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,04/10/20,37.3153406,-104.03764579999999,2,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/19/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/14/20,37.3153406,-104.03764579999999,6,0,0,6,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/01/20,37.3153406,-104.03764579999999,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/02/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,04/09/20,37.3153406,-104.03764579999999,1,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/25/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/15/20,37.3153406,-104.03764579999999,2,0,0,2,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/05/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/04/20,37.3153406,-104.0376458,1,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/22/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/20/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/20/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/29/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/16/20,37.3153406,-104.03764579999999,2,0,0,2,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/09/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/18/20,37.3153406,-104.03764579999999,7,0,0,7,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/26/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/18/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,03/27/20,37.3153406,-104.03764579999999,0,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/05/20,37.3153406,-104.03764579999999,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/24/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/17/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/21/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/10/20,37.3153406,-104.0376458,6,0,0,6,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/14/20,37.3153406,-104.03764579999999,2,0,0,2,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/24/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/11/20,37.3153406,-104.0376458,6,0,0,6,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/26/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/15/20,37.3153406,-104.03764579999999,6,0,0,6,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/09/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,03/23/20,37.3153406,-104.03764579999999,0,0,0,0,"Las Animas, Colorado, US"
08071,Las Animas,Colorado,US,03/25/20,37.3153406,-104.03764579999999,0,0,0,0,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/06/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,05/08/20,37.3153406,-104.03764579999999,4,0,0,4,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,06/01/20,37.3153406,-104.03764579999999,5,0,0,5,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/18/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
8071,Las Animas,Colorado,US,04/28/20,37.3153406,-104.0376458,3,0,0,3,"Las Animas, Colorado, US"
